,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1477,Will Colbert,D,OTT,17.605,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,Cedric Lemay,D,SHA,16.893,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Jason Cote,D,MTL,17.67,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,Eric Tobia,D,BEL,18.234,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,Marc-Alexandre Beaudoin,C,RIM,18.443,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1482,Cody Jenkins,LW,MTL,17.501,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,George Henry,LW,CAP,17.399,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,Olli Havikari,D,MTL,17.254,28,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.36
1485,Julian Talbot,D,OTT,18.593,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,Richie MacDonald,D,HAL,19.316,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1487,Maxime Lalande,D,DRU,17.372,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,Kevin Plante,D,CHI,17.286,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.375
1489,Ivan Svarny,D,BEL,17.876,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1490,David Edgeworth,D,BEL,17.495,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1491,Jonathan Lariviere,LW,VIC,16.277,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1492,John Ceci,D,OTT,18.325,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,Mathieu Simoneau,LW,CAP,17.361,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1494,Brad Efthimiou,RW,BEL,15.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,Ladislav Kolda,D,OSH,16.918,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,Jonathan Moreau,D,SHE,17.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,Chris Pryputniewitz,RW,BAC,18.656,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,Francis Nault,RW,HUL,20.595,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1499,Josh Manning,D,OSH/BEL,17.746,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1500,Mike Nelson,D,OSH,17.662,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,Sebastien Lortie,LW,BAC,17.465,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,Evan Kotsopoulos,D,OSH,17.479,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,Todd Griffith,D,BEL,17.632,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1504,Kyle Wharton,D,OTT,16.537,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,Jenny Lavigne,D,RIM,17.569,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,Sebastien Nadeau,RW,SHE,16.967,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1507,Matt Belanger,LW,MON,18.399,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1508,Mathew Oke,D,VIC,16.332,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,Jamie Mattie,D,CAP,18.215,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.58
1510,Matt Maccarone,D,OSH,17.482,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,Corey Sabourin,D,OTT,18.434,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,Francis Larivee,C,DRU,18.579,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1513,Ryan Philips,D,SUD,18.692,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,Adam Carter,D,BAT,18.451,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1515,Ryan Robert,D,TOR,17.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,Brett McGrath,C,OTT,17.617,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1517,Matthew Wolfe,D,CAP,17.509,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,Miguel Beaudry,D,SUD,17.148,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,Bryan Bickell,LW,OTT,16.521,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,Jean-Francois Poulin,LW,DRU,17.698,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,Marc-Andre Quilico,RW,MTL,17.657,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,Lane Moodie,D,OTT,16.427,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,T.J. Reynolds,D,TOR,19.475,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,Rick Arnaldo,D,OTT,2000.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,Alexandre Charest,LW,MTL,17.746,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,Derek Dolson,D,OSH,19.316,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,Rob Dunphy,C,CAP,18.037,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1528,Martin Meilleur,C,VIC,17.613,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,Jerry Connell,D,SUD,18.552,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,Lukas Mensator,D,OTT,18.076,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,Sebastien Hains,D,CHI,17.43,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1532,Jean-Francois Gagne,D,QUE,18.226,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,Vincent Labelle,LW,ROU,17.002,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1534,Kevin Beaumont,LW,HUL,19.19,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,Danick Jomphe,LW,QUE,17.276,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1536,Alexandre Desormeaux,LW,BAC,17.536,24,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1537,Chris Petrow,D,OSH,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,Darryl Baker,D,BAC,19.658,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,Richard Tubrett,C,CAP,17.383,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,Jerome Morin,LW,VDO,16.082,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1541,Jamie Johnson,D,OSH,19.144,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1542,Jean-Francois Aumont,LW,VIC,17.457,13,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.46
1543,Ian Harvey,LW,BAT,17.503,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,Bobby Paquette,C,VDO,17.235,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,Pierre-Luc Bacon,D,HAL,16.931,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1546,Billy Harvey,RW,BAC,19.138,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,Alexandre Belzile,D,RIM,17.944,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1548,Kevin Druce,D,OSH,17.597,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,Francois Pichette,LW,HAL,18.467,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,Keith Delaney,D,TOR,20.359,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1551,Travis Grant,LW,VDO,16.885,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,R.A. Mobile,D,SUD,17.367,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,Jake Gilmour,D,BEL,17.658,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,Martin Fecteau,D,CHI,16.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,Ryan Dodge,D,MON,18.352,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1556,Joel Isenor,LW,CAP,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,Daniel Gervais-Houle,D,VIC/QUE/BAT,16.812,52,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.44
1558,David Giroux,D,ROU,16.803,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1559,Steve Belanger,LW,VDO,17.873,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1560,Darryl Douthwright,LW,VDO,18.314,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,Samuel Duguay,D,VIC,17.263,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1562,Eric Ouellette,C,VDO,17.18,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1563,Norman Doucette,C,CAP,17.805,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,Marc-Antoine Yelle,C,HUL,19.004,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,Pierre-Luc Hebert,D,SHE,17.294,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1566,Patrick Bernard,RW,VIC,18.474,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,Sylvain Castilloux,LW,SHA,17.802,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,Michel Lavoie,C,BAT,17.471,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,Jean-Philippe Roy,LW,VDO,17.577,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,Martin Aubin,LW,BAC,18.435,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,Jean-Philippe Gauthier,D,BAC,17.523,24,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1572,Marc Lefebvre,D,OTT,17.81,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1573,Jamie Barber,LW,CAP,18.177,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,Maxime Boisvert,LW,CHI,18.774,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1575,Benoit Coderre,LW,DRU,16.896,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,Cedric Beaudoin,LW,BAT,17.12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1577,Alexandre Simoneau,D,MTL,17.139,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1578,Andrew Hayes,LW,HUL,16.367,27,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.22
1579,Olivier Didier,LW,RIM,19.982,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,Terry Gardner,LW,DRU,17.624,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,Donovan Chief,LW,GAT,18.191,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1582,Pierre-Cedrick Labrie,LW,QUE,17.26,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,Diego Lalonde,D,ROU,18.125,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,Trevor Mackenzie,C,SHA,17.284,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1585,Steeve Ouellette,D,RIM,17.931,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,Kevin Talbot,LW,LEW,17.618,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
1587,Dominique Larouche,D,ROU,16.586,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1588,Simon Valois,D,CHI,17.58,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,Kevin Telmosse,D,PEI,18.511,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,Jean-Francois Bernard,D,QUE/PEI,17.347,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,Frederic Turcotte,RW,GAT,17.008,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,Corey Pastershank-Paulson,LW,QUE,18.106,33,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1593,Kevin Mask,LW,VDO,17.123,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,David Millen,D,DRU,17.216,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,Sylvain Ouellette,LW,CHI,17.49,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,Jerome Larochelle,LW,SHA,16.748,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1597,Matt Graham,LW,QUE,17.323,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1598,Eric Litalien,D,BAT,19.36,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,Paul Marineau,LW,RIM,17.676,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600,Patrick Sampson,LW,MON,16.971,10,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1601,Jan Chovan,D,BEL,17.024,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,Michel Losier,LW,MON,18.588,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1603,Eric Malenfant,D,VDO,17.561,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1604,Lukas Krajicek,D,PET,18.516,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1605,Nick Policelli,D,BEL,19.308,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1606,Bobby Petiquay,LW,RIM,19.212,24,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
1607,Paulo Colaiacovo,D,BEL,17.635,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,Andre Bouchard,D,BAC,17.936,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1609,Jean-Sebastien Theriault,LW,RIM,17.588,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,Jean-Francois Perras,D,OTT,20.381,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,Jonathan Chevrier,LW,CHI,17.627,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,Stephane Fortier,LW,SHE,16.767,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,Stephane Brulotte,D,MON,17.678,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,Francis Hemond,LW,SHE,18.965,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1615,Corey Toole,LW,BAT,18.007,11,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09
1616,Brock Hopkins,LW,HAL,17.917,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.085
1617,Simon Archambault,D,DRU,17.369,29,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02
1618,Jeremy Tremblay,D,BAT,16.975,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,Simon Bosse-Germain,RW,BAC,17.49,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1620,Mathieu Desjardins,D,BAC,17.895,26,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
1621,Matt Bacon,D,NOR/TOR,16.816,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,James Kinsman,D,MON,18.516,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,Matt Nichol,C,HAL,18.7,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1624,Philippe Lauziere-Bronsard,LW,CAP,16.336,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.665
1625,Jordan Udle,D,MON,18.013,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,Peter Budaj,D,TOR,17.492,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,Goran Doric,LW,SHA,18.903,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,Carl Mathieu,LW,BAT,17.383,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,Denis Fecteau,LW,LEW/BAT,18.371,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.085
1630,Kris MacPhee,C,RIM,19.33,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,Marc St-Louis,D,VIC,17.692,10,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1632,Yannick Lavigne,C,HUL,16.961,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1633,Billy Poirier,D,RIM,16.551,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1634,Kenny Moore,D,ROU,16.874,21,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.48
1635,Alexandre Lapointe,RW,BAC,17.766,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,Jean-Jacques Gauthier,RW,ROU,17.651,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,Luc St-Pierre,D,CHI,17.725,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1638,Dave Belanger,LW,CHI,19.053,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,William Brown,RW,BAT,17.011,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1640,Maxime Nadeau,LW,MTL,18.218,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1641,Gary Matheson,LW,CAP,18.568,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
1642,Brad Morgan,D,SUD,20.4,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1643,Igor Yemeleev,LW,VDO,17.525,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1644,David Rochefort,LW,DRU,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
1645,Jeffrey Doyle,D,TOR,16.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,Dwayne Bateman,D,TOR,19.653,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,Brad Pierce,D,NOR,18.599,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1648,Chris Boucher,D,TOR,18.325,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1649,Philippe Lakos,D,TOR,19.072,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1650,Jocelyn Potvin,RW,VDO,18.59,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1651,Sylvain Houle,RW,ROU,17.082,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1652,Trevor Hendrikx,D,PET,16.466,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,John Dean,D,NOR,18.965,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1654,Jean-Michel Bedard,D,CHI,16.792,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1655,Alexandre Gagne,LW,SHE,17.43,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,Alexandre Tessier,LW,ROU,18.5,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1657,Darcy Tuplin,LW,BEL,16.707,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1658,Jimmy Fillion,C,SHA,18.596,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,Maxime Thibodeau,D,BAT,19.543,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1660,Andrew MacDonald,D,MON,17.104,32,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1661,Glenn Ridler,D,BEL,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,Justin Bowers,C,HAL,18.612,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1663,Drew Petkoff,LW,GAT,18.497,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1664,Alexandre Lemire,D,DRU,16.192,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,Brett Woodland,C,LEW/VIC,17.684,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1666,Mathieu Berube,D,VDO,16.956,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1667,Billy Leonard,LW,QUE,18.388,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,Patrick Provencher,LW,BAC,18.128,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1669,Warren Hefford,D,SUD,18.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,Josh Patterson,D,PET,18.648,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,Alexandre Soucy,D,RIM,17.09,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1672,Eric Lauriault,C,VDO,18.256,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,Dustin VanBallegooie,D,OSH,18.478,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1674,Maxime Villagi,LW,BAC,18.418,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1675,Paul Ranger,D,OSH,16.508,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1676,Francois Miville,LW,CHI,19.089,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,Steve Chabbert,D,NOR,19.554,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,Joel Pajuelo,RW,HUL,16.939,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,Howard Beaton,RW,MON,17.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,Jarrett Winn,D,OSH,18.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,Aaron Rice,RW,CAP,17.569,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,Brian Simpson,LW,TOR,19.686,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,Eric Naudi,LW,ROU,18.604,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1684,Frantisek Lukes,D,TOR,17.974,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,A.J. Rivers,RW,HAL,18.292,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1686,Adam Elzinga,D,PET,19.149,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,Sebastien Letendre,C,DRU,17.432,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
